timestamp,driver_name,current_rpm,max_rpm,idle_rpm,redline_rpm,downshift_rpm,upshift_rpm,current_gear,max_gears,speed,handbrake,brake,throttle,current_lap_time,track_position_percent,track_length,track_name,car_model
2026-04-23T12:25:52.332,04_with,14.928706359863282,80.0,20.0,60.0,40.0,55.0,1,5,0.0022234003990888596,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.352,04_with,16.587495422363283,80.0,20.0,60.0,40.0,55.0,1,5,0.0025615126360207796,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.374,04_with,18.31855010986328,80.0,20.0,60.0,40.0,55.0,1,5,0.0019308995688334107,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.399,04_with,21.965937805175784,80.0,20.0,60.0,40.0,55.0,1,5,0.0025850895326584578,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.444,04_with,23.869502258300784,80.0,20.0,60.0,40.0,55.0,1,5,0.001910761115141213,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.446,04_with,25.65634460449219,80.0,20.0,60.0,40.0,55.0,1,5,0.0022933799773454666,0.0,0.0,0.9424110054969788,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.463,04_with,28.05092468261719,80.0,20.0,60.0,40.0,55.0,1,5,0.0019190647872164845,0.0,0.0,0.7222543954849243,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.484,04_with,27.90668640136719,80.0,20.0,60.0,40.0,55.0,1,5,0.002195211825892329,0.0,0.0,0.25824201107025146,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.534,04_with,27.00331726074219,80.0,20.0,60.0,40.0,55.0,1,5,0.0026255168486386538,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.543,04_with,25.209773254394534,80.0,20.0,60.0,40.0,55.0,1,5,0.0022916642483323812,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.551,04_with,24.319563293457033,80.0,20.0,60.0,40.0,55.0,1,5,0.0025984772946685553,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.573,04_with,23.43372344970703,80.0,20.0,60.0,40.0,55.0,1,5,0.0019955735187977552,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.597,04_with,21.674983215332034,80.0,20.0,60.0,40.0,55.0,1,5,0.002672897418960929,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.661,04_with,20.802033996582033,80.0,20.0,60.0,40.0,55.0,1,5,0.002026245230808854,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.661,04_with,19.93335723876953,80.0,20.0,60.0,40.0,55.0,1,5,0.002242481801658869,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.664,04_with,18.208723449707033,80.0,20.0,60.0,40.0,55.0,1,5,0.0018353171180933714,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.686,04_with,17.35271759033203,80.0,20.0,60.0,40.0,55.0,1,5,0.0021564483176916838,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.708,04_with,16.500886535644533,80.0,20.0,60.0,40.0,55.0,1,5,0.0024921586737036705,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.737,04_with,14.809675598144532,80.0,20.0,60.0,40.0,55.0,1,5,0.0021151541732251644,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.750,04_with,13.970271301269532,80.0,20.0,60.0,40.0,55.0,1,5,0.0025217593647539616,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.774,04_with,13.134968566894532,80.0,20.0,60.0,40.0,55.0,1,5,0.001780646271072328,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.798,04_with,11.4765625,80.0,20.0,60.0,40.0,55.0,1,5,0.0024442432913929224,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.885,04_with,10.94437255859375,80.0,20.0,60.0,40.0,55.0,1,5,0.0017640342703089118,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.885,04_with,10.52215576171875,80.0,20.0,60.0,40.0,55.0,1,5,0.0021542543545365334,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.886,04_with,10.02056884765625,80.0,20.0,60.0,40.0,55.0,1,5,0.001795265357941389,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.886,04_with,9.868920898437501,80.0,20.0,60.0,40.0,55.0,1,5,0.002128278138116002,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.911,04_with,9.75086669921875,80.0,20.0,60.0,40.0,55.0,1,5,0.0024631060659885406,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.947,04_with,9.6041015625,80.0,20.0,60.0,40.0,55.0,1,5,0.002171534113585949,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.959,04_with,9.5584228515625,80.0,20.0,60.0,40.0,55.0,1,5,0.0025111385621130466,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:52.978,04_with,9.52364501953125,80.0,20.0,60.0,40.0,55.0,1,5,0.0018285043770447373,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.037,04_with,9.4793701171875,80.0,20.0,60.0,40.0,55.0,1,5,0.0025774063542485237,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.048,04_with,9.46541748046875,80.0,20.0,60.0,40.0,55.0,1,5,0.001862704404629767,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.048,04_with,9.454943847656251,80.0,20.0,60.0,40.0,55.0,1,5,0.002218987327069044,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.087,04_with,9.441455078125001,80.0,20.0,60.0,40.0,55.0,1,5,0.0018854376394301653,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.108,04_with,9.50406494140625,80.0,20.0,60.0,40.0,55.0,1,5,0.00219997251406312,0.0,0.0,0.05177519842982292,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.142,04_with,9.74332275390625,80.0,20.0,60.0,40.0,55.0,1,5,0.0025291703641414642,0.0,0.0,0.20504212379455566,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.143,04_with,11.093737792968751,80.0,20.0,60.0,40.0,55.0,1,5,0.002257073298096657,0.0,0.0,0.5897372961044312,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.155,04_with,12.37784423828125,80.0,20.0,60.0,40.0,55.0,1,5,0.002567565767094493,0.0,0.0,0.9329628348350525,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.184,04_with,15.503747558593751,80.0,20.0,60.0,40.0,55.0,1,5,0.0022514439187943935,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.200,04_with,17.18870849609375,80.0,20.0,60.0,40.0,55.0,1,5,0.0025936351157724857,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.237,04_with,18.943151855468752,80.0,20.0,60.0,40.0,55.0,1,5,0.0019396798452362418,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.255,04_with,22.630163574218752,80.0,20.0,60.0,40.0,55.0,1,5,0.00266666361130774,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.267,04_with,24.55042724609375,80.0,20.0,60.0,40.0,55.0,1,5,0.001988969510421157,0.0,0.0,1.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.344,04_with,26.40607604980469,80.0,20.0,60.0,40.0,55.0,1,5,0.0021522496826946735,0.0,0.0,0.9614344835281372,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.344,04_with,27.223312377929688,80.0,20.0,60.0,40.0,55.0,1,5,0.0017802017973735929,0.0,0.0,0.4492115378379822,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.348,04_with,26.464474487304688,80.0,20.0,60.0,40.0,55.0,1,5,0.0021756417118012905,0.0,0.0,0.048320576548576355,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.359,04_with,25.56813659667969,80.0,20.0,60.0,40.0,55.0,1,5,0.0024396812077611685,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.382,04_with,23.78859558105469,80.0,20.0,60.0,40.0,55.0,1,5,0.002115995856001973,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.403,04_with,22.90534362792969,80.0,20.0,60.0,40.0,55.0,1,5,0.002522937022149563,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.424,04_with,22.02638854980469,80.0,20.0,60.0,40.0,55.0,1,5,0.0017513168277218938,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.453,04_with,20.28134460449219,80.0,20.0,60.0,40.0,55.0,1,5,0.0024489869829267263,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.467,04_with,19.415206909179688,80.0,20.0,60.0,40.0,55.0,1,5,0.0017613364616408944,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.490,04_with,18.553317260742187,80.0,20.0,60.0,40.0,55.0,1,5,0.0021243561059236526,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.517,04_with,16.84211120605469,80.0,20.0,60.0,40.0,55.0,1,5,0.001782373059540987,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.550,04_with,15.992770385742189,80.0,20.0,60.0,40.0,55.0,1,5,0.0020823401864618063,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.576,04_with,15.147579956054688,80.0,20.0,60.0,40.0,55.0,1,5,0.002500759204849601,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.590,04_with,13.469552612304689,80.0,20.0,60.0,40.0,55.0,1,5,0.0021108288783580065,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.602,04_with,12.636691284179689,80.0,20.0,60.0,40.0,55.0,1,5,0.002510374179109931,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.625,04_with,11.807894897460939,80.0,20.0,60.0,40.0,55.0,1,5,0.0017738902242854238,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.659,04_with,10.689682006835938,80.0,20.0,60.0,40.0,55.0,1,5,0.002511111320927739,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.670,04_with,10.334957885742188,80.0,20.0,60.0,40.0,55.0,1,5,0.0018035820685327053,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.692,04_with,10.106893920898438,80.0,20.0,60.0,40.0,55.0,1,5,0.002625519409775734,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.759,04_with,9.796188354492188,80.0,20.0,60.0,40.0,55.0,1,5,0.0022125421091914177,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.759,04_with,9.696957397460938,80.0,20.0,60.0,40.0,55.0,1,5,0.0022026498336344957,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.760,04_with,9.628256225585938,80.0,20.0,60.0,40.0,55.0,1,5,0.002573236357420683,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.809,04_with,9.536679077148438,80.0,20.0,60.0,40.0,55.0,1,5,0.0025977985933423042,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.820,04_with,9.507492065429688,80.0,20.0,60.0,40.0,55.0,1,5,0.0018570458050817251,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.829,04_with,9.486459350585937,80.0,20.0,60.0,40.0,55.0,1,5,0.002204540651291609,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.861,04_with,9.904147338867189,80.0,20.0,60.0,40.0,55.0,1,5,0.0025702144484966993,0.0,0.0,0.20504212379455566,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.879,04_with,10.197213745117189,80.0,20.0,60.0,40.0,55.0,1,5,0.001882469281554222,0.0,0.0,0.32305100560188293,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.900,04_with,10.467257690429689,80.0,20.0,60.0,40.0,55.0,1,5,0.002600643550977111,0.0,0.0,0.355925977230072,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.924,04_with,10.813375854492188,80.0,20.0,60.0,40.0,55.0,1,5,0.002224094932898879,0.0,0.0,0.355925977230072,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.965,04_with,10.860665893554689,80.0,20.0,60.0,40.0,55.0,1,5,0.0026289653033018112,0.0,0.0,0.32668718695640564,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.986,04_with,10.835507202148438,80.0,20.0,60.0,40.0,55.0,1,5,0.002316704485565424,0.0,0.0,0.30131644010543823,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:53.987,04_with,10.819638061523438,80.0,20.0,60.0,40.0,55.0,1,5,0.0022697618696838617,0.0,0.0,0.29770737886428833,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.008,04_with,11.064047241210938,80.0,20.0,60.0,40.0,55.0,1,5,0.0026265005581080914,0.0,0.0,0.4227755069732666,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.058,04_with,11.988302612304688,80.0,20.0,60.0,40.0,55.0,1,5,0.0026699104346334934,0.0,0.0,0.5577913522720337,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.062,04_with,12.788619995117188,80.0,20.0,60.0,40.0,55.0,1,5,0.0018359972164034843,0.0,0.0,0.7010151147842407,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.074,04_with,13.693746948242188,80.0,20.0,60.0,40.0,55.0,1,5,0.002181906485930085,0.0,0.0,0.7308089733123779,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.115,04_with,16.485275268554688,80.0,20.0,60.0,40.0,55.0,1,5,0.0018048676429316401,0.0,0.0,0.9048687219619751,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.119,04_with,18.015426635742188,80.0,20.0,60.0,40.0,55.0,1,5,0.0021472375374287367,0.0,0.0,0.9235566854476929,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.160,04_with,19.51227722167969,80.0,20.0,60.0,40.0,55.0,1,5,0.0020650264341384172,0.0,0.0,0.8909602761268616,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.166,04_with,20.95749206542969,80.0,20.0,60.0,40.0,55.0,1,5,0.0017654993571341038,0.0,0.0,0.5857198238372803,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.188,04_with,21.31112976074219,80.0,20.0,60.0,40.0,55.0,1,5,0.0024956914130598307,0.0,0.0,0.4454188644886017,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.214,04_with,21.564328002929688,80.0,20.0,60.0,40.0,55.0,1,5,0.0017032984178513288,0.0,0.0,0.40778398513793945,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.236,04_with,21.80917663574219,80.0,20.0,60.0,40.0,55.0,1,5,0.0025184035766869783,0.0,0.0,0.35960012674331665,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.280,04_with,21.79120788574219,80.0,20.0,60.0,40.0,55.0,1,5,0.0017820263747125864,0.0,0.0,0.30854588747024536,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.283,04_with,21.141647338867188,80.0,20.0,60.0,40.0,55.0,1,5,0.0024882464203983545,0.0,0.0,0.1979956477880478,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.301,04_with,20.70998229980469,80.0,20.0,60.0,40.0,55.0,1,5,0.001798136974684894,0.0,0.0,0.15940804779529572,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.324,04_with,20.230392456054688,80.0,20.0,60.0,40.0,55.0,1,5,0.0021865868475288153,0.0,0.0,0.1419517546892166,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.374,04_with,19.233444213867188,80.0,20.0,60.0,40.0,55.0,1,5,0.0018271515145897865,0.0,0.0,0.13498203456401825,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.374,04_with,18.69765319824219,80.0,20.0,60.0,40.0,55.0,1,5,0.0021644653752446175,0.0,0.0,0.12106259167194366,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.392,04_with,18.097262573242187,80.0,20.0,60.0,40.0,55.0,1,5,0.0025575135368853807,0.0,0.0,0.09676053375005722,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.418,04_with,16.82550964355469,80.0,20.0,60.0,40.0,55.0,1,5,0.002203537616878748,0.0,0.0,0.08290140330791473,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.436,04_with,16.19093933105469,80.0,20.0,60.0,40.0,55.0,1,5,0.002500418107956648,0.0,0.0,0.08290140330791473,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.488,04_with,15.583712768554689,80.0,20.0,60.0,40.0,55.0,1,5,0.0018788822926580906,0.0,0.0,0.09329403936862946,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.488,04_with,14.474679565429689,80.0,20.0,60.0,40.0,55.0,1,5,0.0025577337946742773,0.0,0.0,0.11411219835281372,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.507,04_with,13.962301635742188,80.0,20.0,60.0,40.0,55.0,1,5,0.0019019764149561524,0.0,0.0,0.1314997375011444,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.531,04_with,13.018405151367189,80.0,20.0,60.0,40.0,55.0,1,5,0.002577486913651228,0.0,0.0,0.14892861247062683,0.03333200141787529,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.568,04_with,12.57686996459961,80.0,20.0,60.0,40.0,55.0,1,5,0.0019455114379525185,0.0,0.0,0.16290514171123505,0.049998000264167786,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.580,04_with,12.14929428100586,80.0,20.0,60.0,40.0,55.0,1,5,0.0022531403228640556,0.0,0.0,0.16990548372268677,0.06666400283575058,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.599,04_with,11.36688461303711,80.0,20.0,60.0,40.0,55.0,1,5,0.0019321804866194725,0.0,0.0,0.18744443356990814,0.09999600052833557,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.620,04_with,11.12378158569336,80.0,20.0,60.0,40.0,55.0,1,5,0.002273919526487589,0.0,0.0,0.20856919884681702,0.11666200309991837,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.643,04_with,10.92701644897461,80.0,20.0,60.0,40.0,55.0,1,5,0.00257415184751153,0.0,0.0,0.21563120186328888,0.13332800567150116,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.676,04_with,10.69646224975586,80.0,20.0,60.0,40.0,55.0,1,5,0.0021436659153550863,0.0,0.0,0.22624455392360687,0.16665999591350555,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.687,04_with,10.62009506225586,80.0,20.0,60.0,40.0,55.0,1,5,0.0024411017075181007,0.0,0.0,0.22624455392360687,0.18332600593566895,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.740,04_with,10.56499252319336,80.0,20.0,60.0,40.0,55.0,1,5,0.0017831538571044803,0.0,0.0,0.2297879457473755,0.19999200105667114,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.740,04_with,10.49593734741211,80.0,20.0,60.0,40.0,55.0,1,5,0.0024735035840421915,0.0,0.0,0.23333419859409332,0.23332400619983673,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.754,04_with,10.47270736694336,80.0,20.0,60.0,40.0,55.0,1,5,0.0017592802178114653,0.0,0.0,0.23333419859409332,0.24999000132083893,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.808,04_with,10.45425033569336,80.0,20.0,60.0,40.0,55.0,1,5,0.002153017558157444,0.0,0.0,0.23333419859409332,0.2666560113430023,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.809,04_with,10.43766098022461,80.0,20.0,60.0,40.0,55.0,1,5,0.0017852842574939132,0.0,0.0,0.23688335716724396,0.2999880015850067,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.820,04_with,10.46436996459961,80.0,20.0,60.0,40.0,55.0,1,5,0.002127422485500574,0.0,0.0,0.25467443466186523,0.3166539967060089,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.879,04_with,10.71222152709961,80.0,20.0,60.0,40.0,55.0,1,5,0.002463145647197962,0.0,0.0,0.38173985481262207,0.3333199918270111,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.880,04_with,12.37719955444336,80.0,20.0,60.0,40.0,55.0,1,5,0.0021175432484596968,0.0,0.0,0.7179898619651794,0.3666520118713379,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.888,04_with,13.879718017578126,80.0,20.0,60.0,40.0,55.0,1,5,0.0040353755466639996,0.0,0.0,1.0,0.3833180069923401,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.912,04_with,16.985675048828124,80.0,20.0,60.0,40.0,55.0,1,5,0.0009878718992695212,0.0,0.0,1.0,0.4166499972343445,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.934,04_with,18.565216064453125,80.0,20.0,60.0,40.0,55.0,1,5,0.004400842357426882,0.0,0.0,1.0,0.4333159923553467,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:54.956,04_with,20.150079345703126,80.0,20.0,60.0,40.0,55.0,1,5,0.011090356856584549,0.0,0.0,1.0,0.4499819874763489,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:55.003,04_with,23.129693603515626,80.0,20.0,60.0,40.0,55.0,1,5,0.04088373854756355,0.0,0.0,1.0,0.48331400752067566,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:55.006,04_with,24.287677001953128,80.0,20.0,60.0,40.0,55.0,1,5,0.07538730651140213,0.0,0.0,1.0,0.49998000264167786,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:55.022,04_with,25.245611572265627,80.0,20.0,60.0,40.0,55.0,1,5,0.1215578019618988,0.0,0.0,1.0,0.5166460275650024,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:55.050,04_with,26.689898681640628,80.0,20.0,60.0,40.0,55.0,1,5,0.24051040410995483,0.0,0.0,1.0,0.5499780178070068,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:55.082,04_with,27.228228759765628,80.0,20.0,60.0,40.0,55.0,1,5,0.31048524379730225,0.0,0.0,1.0,0.566644012928009,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:55.087,04_with,27.671929931640626,80.0,20.0,60.0,40.0,55.0,1,5,0.3859833776950836,0.0,0.0,1.0,0.5833100080490112,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:25:55.113,04_with,28.338238525390626,80.0,20.0,60.0,40.0,55.0,1,5,0.5492632389068604,0.0,0.0,1.0,0.6166419982910156,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
