timestamp,driver_name,current_rpm,max_rpm,idle_rpm,redline_rpm,downshift_rpm,upshift_rpm,current_gear,max_gears,speed,handbrake,brake,throttle,current_lap_time,track_position_percent,track_length,track_name,car_model
2026-04-23T12:20:09.903,03_without,29.652319335937502,80.0,20.0,60.0,40.0,55.0,3,5,12.087139129638672,0.0,0.0,0.2725449204444885,148.2440643310547,0.47798460721969604,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:09.930,03_without,29.593310546875003,80.0,20.0,60.0,40.0,55.0,3,5,12.074433326721191,0.0,0.0,0.2725449204444885,148.27740478515625,0.478047251701355,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:09.948,03_without,29.561749267578126,80.0,20.0,60.0,40.0,55.0,3,5,12.066515922546387,0.0,0.0,0.2761290371417999,148.2940673828125,0.4781096875667572,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:09.969,03_without,29.521658325195315,80.0,20.0,60.0,40.0,55.0,3,5,12.057175636291504,0.0,0.0,0.2761290371417999,148.31072998046875,0.478171706199646,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:09.998,03_without,29.429000854492188,80.0,20.0,60.0,40.0,55.0,3,5,12.032180786132812,0.0,0.0,0.2761290371417999,148.3440704345703,0.47823312878608704,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.012,03_without,29.368988037109375,80.0,20.0,60.0,40.0,55.0,3,5,12.017090797424316,0.0,0.0,0.2761290371417999,148.36073303222656,0.4782944917678833,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.050,03_without,29.295086669921876,80.0,20.0,60.0,40.0,55.0,3,5,11.999534606933594,0.0,0.0,0.2761290371417999,148.3773956298828,0.47835567593574524,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.064,03_without,29.109878540039062,80.0,20.0,60.0,40.0,55.0,3,5,11.955399513244629,0.0,0.0,0.2725449204444885,148.41073608398438,0.4784161150455475,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.078,03_without,29.001873779296876,80.0,20.0,60.0,40.0,55.0,3,5,11.92839241027832,0.0,0.0,0.2725449204444885,148.42739868164062,0.478475958108902,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.102,03_without,28.884271240234376,80.0,20.0,60.0,40.0,55.0,3,5,11.897832870483398,0.0,0.0,0.2725449204444885,148.44406127929688,0.47853612899780273,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.142,03_without,28.969973754882815,80.0,20.0,60.0,40.0,55.0,3,5,11.851414680480957,0.0,0.0,0.2725449204444885,148.47738647460938,0.478600412607193,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.157,03_without,29.01546325683594,80.0,20.0,60.0,40.0,55.0,3,5,11.836307525634766,0.0,0.0,0.2725449204444885,148.4940643310547,0.4786638021469116,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.245,03_without,29.04151611328125,80.0,20.0,60.0,40.0,55.0,3,5,11.814077377319336,0.0,0.0,0.2725449204444885,148.5273895263672,0.47872620820999146,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.250,03_without,29.026016235351562,80.0,20.0,60.0,40.0,55.0,3,5,11.805021286010742,0.0,0.0,0.2725449204444885,148.54405212402344,0.4787881076335907,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.251,03_without,28.982229614257815,80.0,20.0,60.0,40.0,55.0,3,5,11.78735637664795,0.0,0.0,0.2725449204444885,148.577392578125,0.47885990142822266,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.251,03_without,28.962124633789063,80.0,20.0,60.0,40.0,55.0,3,5,11.77829360961914,0.0,0.0,0.2725449204444885,148.59405517578125,0.4789297878742218,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.268,03_without,28.940411376953126,80.0,20.0,60.0,40.0,55.0,3,5,11.769288063049316,0.0,0.0,0.2725449204444885,148.6107177734375,0.47899866104125977,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.352,03_without,28.89423522949219,80.0,20.0,60.0,40.0,55.0,3,5,11.75068473815918,0.0,0.0,0.2761290371417999,148.64405822753906,0.4790620505809784,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.352,03_without,28.86978454589844,80.0,20.0,60.0,40.0,55.0,3,5,11.741425514221191,0.0,0.0,0.2797165811061859,148.6607208251953,0.47912588715553284,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.353,03_without,28.842987060546875,80.0,20.0,60.0,40.0,55.0,3,5,11.731484413146973,0.0,0.0,0.2797165811061859,148.67738342285156,0.47919031977653503,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.362,03_without,28.781863403320315,80.0,20.0,60.0,40.0,55.0,3,5,11.709870338439941,0.0,0.0,0.2797165811061859,148.71072387695312,0.47925472259521484,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.382,03_without,28.756271362304688,80.0,20.0,60.0,40.0,55.0,3,5,11.698813438415527,0.0,0.0,0.28330761194229126,148.72738647460938,0.47931888699531555,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.410,03_without,28.729354858398438,80.0,20.0,60.0,40.0,55.0,3,5,11.687804222106934,0.0,0.0,0.28330761194229126,148.74404907226562,0.4793831408023834,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.466,03_without,28.681793212890625,80.0,20.0,60.0,40.0,55.0,3,5,11.66534423828125,0.0,0.0,0.28690212965011597,148.7773895263672,0.4794470965862274,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.467,03_without,28.655017089843753,80.0,20.0,60.0,40.0,55.0,3,5,11.653985977172852,0.0,0.0,0.28690212965011597,148.79405212402344,0.4795106053352356,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.472,03_without,28.6306396484375,80.0,20.0,60.0,40.0,55.0,3,5,11.642224311828613,0.0,0.0,0.28690212965011597,148.8107147216797,0.4795737862586975,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.508,03_without,28.585186767578126,80.0,20.0,60.0,40.0,55.0,3,5,11.61973762512207,0.0,0.0,0.28330761194229126,148.8440399169922,0.4796369969844818,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.525,03_without,28.565399169921875,80.0,20.0,60.0,40.0,55.0,3,5,11.608800888061523,0.0,0.0,0.28330761194229126,148.8607177734375,0.4797000288963318,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.543,03_without,28.503680419921878,80.0,20.0,60.0,40.0,55.0,3,5,11.585650444030762,0.0,0.0,0.28330761194229126,148.89404296875,0.4797632694244385,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.563,03_without,28.46528015136719,80.0,20.0,60.0,40.0,55.0,3,5,11.572839736938477,0.0,0.0,0.28330761194229126,148.91070556640625,0.47982609272003174,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.619,03_without,28.416348266601563,80.0,20.0,60.0,40.0,55.0,3,5,11.558062553405762,0.0,0.0,0.2797165811061859,148.92738342285156,0.4798886775970459,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.620,03_without,28.289233398437503,80.0,20.0,60.0,40.0,55.0,3,5,11.523453712463379,0.0,0.0,0.2797165811061859,148.96070861816406,0.4799511134624481,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.634,03_without,28.221197509765627,80.0,20.0,60.0,40.0,55.0,3,5,11.503121376037598,0.0,0.0,0.2797165811061859,148.9773712158203,0.4800136685371399,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.661,03_without,28.063861083984378,80.0,20.0,60.0,40.0,55.0,3,5,11.457305908203125,0.0,0.0,0.2797165811061859,149.01071166992188,0.480075865983963,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.691,03_without,27.965472412109378,80.0,20.0,60.0,40.0,55.0,3,5,11.430672645568848,0.0,0.0,0.2797165811061859,149.02737426757812,0.48013797402381897,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.721,03_without,27.952816772460938,80.0,20.0,60.0,40.0,55.0,3,5,11.40462875366211,0.0,0.0,0.28330761194229126,149.04403686523438,0.4801996052265167,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.737,03_without,28.031060791015626,80.0,20.0,60.0,40.0,55.0,3,5,11.371500015258789,0.0,0.0,0.28330761194229126,149.07737731933594,0.48026153445243835,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.753,03_without,28.040496826171875,80.0,20.0,60.0,40.0,55.0,3,5,11.3607759475708,0.0,0.0,0.28690212965011597,149.0940399169922,0.4803233742713928,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.781,03_without,27.999182128906252,80.0,20.0,60.0,40.0,55.0,3,5,11.343805313110352,0.0,0.0,0.28690212965011597,149.1273651123047,0.4803849160671234,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.817,03_without,27.964727783203127,80.0,20.0,60.0,40.0,55.0,3,5,11.336236000061035,0.0,0.0,0.28690212965011597,149.14402770996094,0.48044607043266296,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.839,03_without,27.89124450683594,80.0,20.0,60.0,40.0,55.0,3,5,11.320002555847168,0.0,0.0,0.28690212965011597,149.1773681640625,0.48050734400749207,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.847,03_without,27.851184082031253,80.0,20.0,60.0,40.0,55.0,3,5,11.31142520904541,0.0,0.0,0.28690212965011597,149.19403076171875,0.48056891560554504,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.876,03_without,27.815020751953128,80.0,20.0,60.0,40.0,55.0,3,5,11.302331924438477,0.0,0.0,0.28690212965011597,149.210693359375,0.4806300699710846,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.902,03_without,27.76260681152344,80.0,20.0,60.0,40.0,55.0,3,5,11.283687591552734,0.0,0.0,0.28690212965011597,149.24403381347656,0.48069116473197937,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.941,03_without,27.737222290039064,80.0,20.0,60.0,40.0,55.0,3,5,11.27367115020752,0.0,0.0,0.28690212965011597,149.2606964111328,0.48075202107429504,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.970,03_without,27.685366821289065,80.0,20.0,60.0,40.0,55.0,3,5,11.254220962524414,0.0,0.0,0.28690212965011597,149.2940216064453,0.4808129668235779,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.970,03_without,27.664013671875,80.0,20.0,60.0,40.0,55.0,3,5,11.244424819946289,0.0,0.0,0.28690212965011597,149.31069946289062,0.48087379336357117,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:10.992,03_without,27.644921875,80.0,20.0,60.0,40.0,55.0,3,5,11.234387397766113,0.0,0.0,0.28690212965011597,149.32736206054688,0.48093441128730774,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.021,03_without,27.590057373046875,80.0,20.0,60.0,40.0,55.0,3,5,11.21495532989502,0.0,0.0,0.28690212965011597,149.36068725585938,0.4809946119785309,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.082,03_without,27.571752929687502,80.0,20.0,60.0,40.0,55.0,3,5,11.205032348632812,0.0,0.0,0.2905002534389496,149.3773651123047,0.48105502128601074,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.082,03_without,27.5349853515625,80.0,20.0,60.0,40.0,55.0,3,5,11.185159683227539,0.0,0.0,0.2905002534389496,149.4106903076172,0.48111534118652344,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.085,03_without,27.514703369140626,80.0,20.0,60.0,40.0,55.0,3,5,11.174437522888184,0.0,0.0,0.2905002534389496,149.42735290527344,0.48117536306381226,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.173,03_without,27.459082031250002,80.0,20.0,60.0,40.0,55.0,3,5,11.155157089233398,0.0,0.0,0.2905002534389496,149.460693359375,0.4812353849411011,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.174,03_without,27.432373046875,80.0,20.0,60.0,40.0,55.0,3,5,11.145203590393066,0.0,0.0,0.2905002534389496,149.47735595703125,0.48129570484161377,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.175,03_without,27.405007934570314,80.0,20.0,60.0,40.0,55.0,3,5,11.13500690460205,0.0,0.0,0.2905002534389496,149.4940185546875,0.4813556373119354,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.188,03_without,27.345648193359377,80.0,20.0,60.0,40.0,55.0,3,5,11.115762710571289,0.0,0.0,0.2905002534389496,149.52735900878906,0.481414258480072,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.218,03_without,27.319992065429688,80.0,20.0,60.0,40.0,55.0,3,5,11.105690002441406,0.0,0.0,0.2905002534389496,149.5440216064453,0.48147284984588623,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.235,03_without,27.273757934570312,80.0,20.0,60.0,40.0,55.0,3,5,11.083898544311523,0.0,0.0,0.28690212965011597,149.5773468017578,0.4815311133861542,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.256,03_without,27.247668457031253,80.0,20.0,60.0,40.0,55.0,3,5,11.073678970336914,0.0,0.0,0.28690212965011597,149.59400939941406,0.48158949613571167,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.281,03_without,27.16305847167969,80.0,20.0,60.0,40.0,55.0,3,5,11.051376342773438,0.0,0.0,0.28690212965011597,149.62734985351562,0.4816473424434662,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.302,03_without,27.107531738281253,80.0,20.0,60.0,40.0,55.0,3,5,11.038764953613281,0.0,0.0,0.28690212965011597,149.64401245117188,0.4817047119140625,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.335,03_without,26.987380981445312,80.0,20.0,60.0,40.0,55.0,3,5,11.01015567779541,0.0,0.0,0.28690212965011597,149.67735290527344,0.48176243901252747,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.351,03_without,26.92322998046875,80.0,20.0,60.0,40.0,55.0,3,5,10.993155479431152,0.0,0.0,0.28690212965011597,149.6940155029297,0.4818194806575775,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.378,03_without,26.75115966796875,80.0,20.0,60.0,40.0,55.0,3,5,10.952449798583984,0.0,0.0,0.28330761194229126,149.7273406982422,0.48187604546546936,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.402,03_without,26.659277343750002,80.0,20.0,60.0,40.0,55.0,3,5,10.929160118103027,0.0,0.0,0.28330761194229126,149.74400329589844,0.48193252086639404,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.430,03_without,26.580908203125002,80.0,20.0,60.0,40.0,55.0,3,5,10.904319763183594,0.0,0.0,0.28330761194229126,149.76068115234375,0.48198872804641724,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.451,03_without,26.611843872070313,80.0,20.0,60.0,40.0,55.0,3,5,10.864177703857422,0.0,0.0,0.28690212965011597,149.79400634765625,0.4820447862148285,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.471,03_without,26.621463012695315,80.0,20.0,60.0,40.0,55.0,3,5,10.850565910339355,0.0,0.0,0.28690212965011597,149.8106689453125,0.4821006655693054,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.498,03_without,26.613873291015626,80.0,20.0,60.0,40.0,55.0,3,5,10.829813003540039,0.0,0.0,0.28690212965011597,149.84400939941406,0.48215678334236145,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.533,03_without,26.59791259765625,80.0,20.0,60.0,40.0,55.0,3,5,10.8209810256958,0.0,0.0,0.28690212965011597,149.8606719970703,0.4822128117084503,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.554,03_without,26.547610473632815,80.0,20.0,60.0,40.0,55.0,3,5,10.805463790893555,0.0,0.0,0.28690212965011597,149.8939971923828,0.4822689890861511,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.567,03_without,26.514114379882812,80.0,20.0,60.0,40.0,55.0,3,5,10.797981262207031,0.0,0.0,0.28330761194229126,149.91067504882812,0.4823247492313385,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.596,03_without,26.46603698730469,80.0,20.0,60.0,40.0,55.0,3,5,10.780868530273438,0.0,0.0,0.28330761194229126,149.94400024414062,0.48238039016723633,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.625,03_without,26.437283325195313,80.0,20.0,60.0,40.0,55.0,3,5,10.771940231323242,0.0,0.0,0.2797165811061859,149.96066284179688,0.4824364185333252,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.642,03_without,26.409942626953125,80.0,20.0,60.0,40.0,55.0,3,5,10.763945579528809,0.0,0.0,0.2797165811061859,149.9773406982422,0.48249194025993347,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.697,03_without,26.351742553710938,80.0,20.0,60.0,40.0,55.0,3,5,10.747334480285645,0.0,0.0,0.2797165811061859,150.0106658935547,0.4825468063354492,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.702,03_without,26.32913513183594,80.0,20.0,60.0,40.0,55.0,3,5,10.738238334655762,0.0,0.0,0.2797165811061859,150.02732849121094,0.4826023280620575,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.747,03_without,26.30011901855469,80.0,20.0,60.0,40.0,55.0,3,5,10.72249698638916,0.0,0.0,0.28330761194229126,150.0606689453125,0.4826579689979553,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.751,03_without,26.280319213867188,80.0,20.0,60.0,40.0,55.0,3,5,10.714777946472168,0.0,0.0,0.28330761194229126,150.07733154296875,0.4827139973640442,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.765,03_without,26.24493408203125,80.0,20.0,60.0,40.0,55.0,3,5,10.699368476867676,0.0,0.0,0.28690212965011597,150.11065673828125,0.4827701449394226,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.813,03_without,26.243688964843752,80.0,20.0,60.0,40.0,55.0,3,5,10.692678451538086,0.0,0.0,0.29770737886428833,150.12733459472656,0.48282626271247864,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.817,03_without,26.226968383789064,80.0,20.0,60.0,40.0,55.0,3,5,10.680115699768066,0.0,0.0,0.30131644010543823,150.16065979003906,0.48288244009017944,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.858,03_without,26.215087890625,80.0,20.0,60.0,40.0,55.0,3,5,10.6736478805542,0.0,0.0,0.304929256439209,150.1773223876953,0.482938677072525,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.884,03_without,26.191412353515627,80.0,20.0,60.0,40.0,55.0,3,5,10.662737846374512,0.0,0.0,0.30854588747024536,150.21066284179688,0.4829946458339691,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.885,03_without,26.205633544921877,80.0,20.0,60.0,40.0,55.0,3,5,10.657486915588379,0.0,0.0,0.31941884756088257,150.22732543945312,0.4830506145954132,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.921,03_without,26.233029174804688,80.0,20.0,60.0,40.0,55.0,3,5,10.648717880249023,0.0,0.0,0.33032742142677307,150.26065063476562,0.483106791973114,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.942,03_without,26.225244140625,80.0,20.0,60.0,40.0,55.0,3,5,10.645180702209473,0.0,0.0,0.33032742142677307,150.27732849121094,0.4831628203392029,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.963,03_without,26.190582275390625,80.0,20.0,60.0,40.0,55.0,3,5,10.639847755432129,0.0,0.0,0.32668718695640564,150.31065368652344,0.483218789100647,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:11.998,03_without,26.173080444335938,80.0,20.0,60.0,40.0,55.0,3,5,10.636248588562012,0.0,0.0,0.32305100560188293,150.3273162841797,0.483274906873703,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.010,03_without,26.152267456054688,80.0,20.0,60.0,40.0,55.0,3,5,10.631717681884766,0.0,0.0,0.315790593624115,150.34397888183594,0.4833310842514038,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.038,03_without,26.123773193359376,80.0,20.0,60.0,40.0,55.0,3,5,10.623160362243652,0.0,0.0,0.312166303396225,150.3773193359375,0.4833872318267822,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.063,03_without,26.103750610351565,80.0,20.0,60.0,40.0,55.0,3,5,10.619109153747559,0.0,0.0,0.30854588747024536,150.39398193359375,0.4834432899951935,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.088,03_without,26.071881103515626,80.0,20.0,60.0,40.0,55.0,3,5,10.609268188476562,0.0,0.0,0.30854588747024536,150.4273223876953,0.48349931836128235,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.110,03_without,26.04999694824219,80.0,20.0,60.0,40.0,55.0,3,5,10.605607032775879,0.0,0.0,0.304929256439209,150.44398498535156,0.48355576395988464,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.239,03_without,26.024401855468753,80.0,20.0,60.0,40.0,55.0,3,5,10.597124099731445,0.0,0.0,0.304929256439209,150.47731018066406,0.4836118519306183,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.240,03_without,26.011257934570313,80.0,20.0,60.0,40.0,55.0,3,5,10.59264850616455,0.0,0.0,0.304929256439209,150.4939727783203,0.4836678206920624,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.240,03_without,25.989642333984378,80.0,20.0,60.0,40.0,55.0,3,5,10.584061622619629,0.0,0.0,0.304929256439209,150.52731323242188,0.48372361063957214,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.241,03_without,25.98438720703125,80.0,20.0,60.0,40.0,55.0,3,5,10.580048561096191,0.0,0.0,0.304929256439209,150.54397583007812,0.483779639005661,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.258,03_without,25.938992309570313,80.0,20.0,60.0,40.0,55.0,3,5,10.567683219909668,0.0,0.0,0.304929256439209,150.59397888183594,0.48389291763305664,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.282,03_without,25.924786376953126,80.0,20.0,60.0,40.0,55.0,3,5,10.561342239379883,0.0,0.0,0.30854588747024536,150.62730407714844,0.4839491546154022,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.340,03_without,25.922418212890626,80.0,20.0,60.0,40.0,55.0,3,5,10.557570457458496,0.0,0.0,0.30854588747024536,150.6439666748047,0.48400571942329407,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.340,03_without,25.912399291992188,80.0,20.0,60.0,40.0,55.0,3,5,10.5504732131958,0.0,0.0,0.312166303396225,150.67730712890625,0.48406243324279785,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.354,03_without,25.91427001953125,80.0,20.0,60.0,40.0,55.0,3,5,10.548728942871094,0.0,0.0,0.31941884756088257,150.6939697265625,0.48411887884140015,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.377,03_without,25.918496704101564,80.0,20.0,60.0,40.0,55.0,3,5,10.544076919555664,0.0,0.0,0.31941884756088257,150.72731018066406,0.484175443649292,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.431,03_without,25.923260498046876,80.0,20.0,60.0,40.0,55.0,3,5,10.5416898727417,0.0,0.0,0.32305100560188293,150.7439727783203,0.4842323660850525,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.431,03_without,25.917568969726563,80.0,20.0,60.0,40.0,55.0,3,5,10.539753913879395,0.0,0.0,0.32305100560188293,150.7772979736328,0.48428934812545776,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.478,03_without,25.91797790527344,80.0,20.0,60.0,40.0,55.0,3,5,10.538644790649414,0.0,0.0,0.32668718695640564,150.79396057128906,0.4843467175960541,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.479,03_without,25.917694091796875,80.0,20.0,60.0,40.0,55.0,3,5,10.537185668945312,0.0,0.0,0.32668718695640564,150.81063842773438,0.48440423607826233,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.503,03_without,25.91867370605469,80.0,20.0,60.0,40.0,55.0,3,5,10.535460472106934,0.0,0.0,0.32668718695640564,150.84396362304688,0.48446163535118103,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.558,03_without,25.917340087890626,80.0,20.0,60.0,40.0,55.0,3,5,10.534893035888672,0.0,0.0,0.32668718695640564,150.86062622070312,0.4845193326473236,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.558,03_without,25.903549194335938,80.0,20.0,60.0,40.0,55.0,3,5,10.533720016479492,0.0,0.0,0.32668718695640564,150.8939666748047,0.48457714915275574,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.576,03_without,25.899127197265628,80.0,20.0,60.0,40.0,55.0,3,5,10.532424926757812,0.0,0.0,0.32668718695640564,150.91062927246094,0.48463472723960876,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.647,03_without,25.902041625976565,80.0,20.0,60.0,40.0,55.0,3,5,10.532870292663574,0.0,0.0,0.32668718695640564,150.94395446777344,0.4846925735473633,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.647,03_without,25.903118896484376,80.0,20.0,60.0,40.0,55.0,3,5,10.532383918762207,0.0,0.0,0.32668718695640564,150.96063232421875,0.48475009202957153,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.655,03_without,25.904895019531253,80.0,20.0,60.0,40.0,55.0,3,5,10.53048324584961,0.0,0.0,0.32668718695640564,150.99395751953125,0.484807550907135,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:20:12.673,03_without,25.90888671875,80.0,20.0,60.0,40.0,55.0,3,5,10.531068801879883,0.0,0.0,0.32668718695640564,151.0106201171875,0.4848650395870209,0.0,Unknown Dirt Track,DiRT Rally 2.0
