timestamp,driver_name,current_rpm,max_rpm,idle_rpm,redline_rpm,downshift_rpm,upshift_rpm,current_gear,max_gears,speed,handbrake,brake,throttle,current_lap_time,track_position_percent,track_length,track_name,car_model
2026-04-23T12:15:47.469,03_with,38.143829345703125,80.0,20.0,60.0,40.0,55.0,3,5,15.014646530151367,0.0,0.0,0.5857198238372803,161.47686767578125,0.5068243741989136,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.488,03_with,38.21830444335938,80.0,20.0,60.0,40.0,55.0,3,5,15.038156509399414,0.0,0.0,0.5857198238372803,161.49354553222656,0.5068989992141724,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.509,03_with,38.306985473632814,80.0,20.0,60.0,40.0,55.0,3,5,15.061964988708496,0.0,0.0,0.5897372961044312,161.5102081298828,0.5069723725318909,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.544,03_with,38.37642211914063,80.0,20.0,60.0,40.0,55.0,3,5,15.08586597442627,0.0,0.0,0.5897372961044312,161.52687072753906,0.5070464015007019,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.567,03_with,38.50707702636719,80.0,20.0,60.0,40.0,55.0,3,5,15.133127212524414,0.0,0.0,0.5897372961044312,161.56021118164062,0.5071201324462891,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.571,03_with,38.55185241699219,80.0,20.0,60.0,40.0,55.0,3,5,15.156614303588867,0.0,0.0,0.5897372961044312,161.57687377929688,0.5071935653686523,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.592,03_with,38.5593505859375,80.0,20.0,60.0,40.0,55.0,3,5,15.179533004760742,0.0,0.0,0.5897372961044312,161.59353637695312,0.5072668194770813,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.615,03_with,38.58176879882813,80.0,20.0,60.0,40.0,55.0,3,5,15.200490951538086,0.0,0.0,0.5897372961044312,161.61019897460938,0.5073401927947998,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.640,03_with,38.69075012207031,80.0,20.0,60.0,40.0,55.0,3,5,15.235969543457031,0.0,0.0,0.5897372961044312,161.64353942871094,0.5074135661125183,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.659,03_with,38.72106628417969,80.0,20.0,60.0,40.0,55.0,3,5,15.25151252746582,0.0,0.0,0.5897372961044312,161.6602020263672,0.5074862241744995,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.675,03_with,38.74647521972656,80.0,20.0,60.0,40.0,55.0,3,5,15.26510238647461,0.0,0.0,0.5897372961044312,161.67686462402344,0.5075592994689941,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.726,03_with,38.765026855468754,80.0,20.0,60.0,40.0,55.0,3,5,15.276558876037598,0.0,0.0,0.5897372961044312,161.6935272216797,0.5076327323913574,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.726,03_with,38.779946899414064,80.0,20.0,60.0,40.0,55.0,3,5,15.292092323303223,0.0,0.0,0.5897372961044312,161.72686767578125,0.5077058672904968,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.752,03_with,38.78938293457031,80.0,20.0,60.0,40.0,55.0,3,5,15.295194625854492,0.0,0.0,0.5897372961044312,161.7435302734375,0.5077787041664124,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.769,03_with,38.94438171386719,80.0,20.0,60.0,40.0,55.0,3,5,15.298018455505371,0.0,0.0,0.5897372961044312,161.76019287109375,0.5078514218330383,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.779,03_with,39.104776000976564,80.0,20.0,60.0,40.0,55.0,3,5,15.30438232421875,0.0,0.0,0.5897372961044312,161.77685546875,0.5079241991043091,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.802,03_with,39.20330505371094,80.0,20.0,60.0,40.0,55.0,3,5,15.331286430358887,0.0,0.0,0.5897372961044312,161.81019592285156,0.5079971551895142,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.821,03_with,39.2776123046875,80.0,20.0,60.0,40.0,55.0,3,5,15.346565246582031,0.0,0.0,0.5897372961044312,161.8268585205078,0.5080698728561401,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.870,03_with,39.35127563476563,80.0,20.0,60.0,40.0,55.0,3,5,15.362958908081055,0.0,0.0,0.5897372961044312,161.84352111816406,0.5081430673599243,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.870,03_with,39.38752746582031,80.0,20.0,60.0,40.0,55.0,3,5,15.38171672821045,0.0,0.0,0.5897372961044312,161.86019897460938,0.5082170367240906,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.921,03_with,39.49796752929688,80.0,20.0,60.0,40.0,55.0,3,5,15.41712760925293,0.0,0.0,0.5897372961044312,161.89352416992188,0.5082911252975464,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.928,03_with,39.503961181640626,80.0,20.0,60.0,40.0,55.0,3,5,15.433959007263184,0.0,0.0,0.5897372961044312,161.91018676757812,0.508365273475647,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.928,03_with,39.44273986816407,80.0,20.0,60.0,40.0,55.0,3,5,15.449662208557129,0.0,0.0,0.5897372961044312,161.92684936523438,0.5084399580955505,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.984,03_with,39.41545104980469,80.0,20.0,60.0,40.0,55.0,3,5,15.460511207580566,0.0,0.0,0.5897372961044312,161.9435272216797,0.5085148811340332,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.984,03_with,39.57769470214844,80.0,20.0,60.0,40.0,55.0,3,5,15.471070289611816,0.0,0.0,0.5937617421150208,161.9768524169922,0.5085874199867249,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:47.989,03_with,39.52025146484375,80.0,20.0,60.0,40.0,55.0,3,5,15.475663185119629,0.0,0.0,0.5937617421150208,161.99351501464844,0.5086639523506165,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.023,03_with,39.486846923828125,80.0,20.0,60.0,40.0,55.0,3,5,15.476227760314941,0.0,0.0,0.5977933406829834,162.01019287109375,0.5087409019470215,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.036,03_with,39.48193359375,80.0,20.0,60.0,40.0,55.0,3,5,15.466517448425293,0.0,0.0,0.5937617421150208,162.04351806640625,0.5088188052177429,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.069,03_with,39.465789794921875,80.0,20.0,60.0,40.0,55.0,3,5,15.457662582397461,0.0,0.0,0.5857198238372803,162.0601806640625,0.5088971853256226,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.077,03_with,39.39532470703125,80.0,20.0,60.0,40.0,55.0,3,5,15.447388648986816,0.0,0.0,0.5817093849182129,162.07684326171875,0.5089762806892395,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.099,03_with,39.46596374511719,80.0,20.0,60.0,40.0,55.0,3,5,15.439738273620605,0.0,0.0,0.5777059197425842,162.09352111816406,0.5090556740760803,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.138,03_with,39.56639404296875,80.0,20.0,60.0,40.0,55.0,3,5,15.445185661315918,0.0,0.0,0.5777059197425842,162.12684631347656,0.5091353058815002,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.155,03_with,39.61988220214844,80.0,20.0,60.0,40.0,55.0,3,5,15.455415725708008,0.0,0.0,0.5737093091011047,162.1435089111328,0.5092156529426575,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.164,03_with,39.64486083984375,80.0,20.0,60.0,40.0,55.0,3,5,15.468985557556152,0.0,0.0,0.5737093091011047,162.16018676757812,0.5092955827713013,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.209,03_with,39.65477600097657,80.0,20.0,60.0,40.0,55.0,3,5,15.502486228942871,0.0,0.0,0.5737093091011047,162.19351196289062,0.5093751549720764,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.210,03_with,39.668878173828126,80.0,20.0,60.0,40.0,55.0,3,5,15.520967483520508,0.0,0.0,0.5737093091011047,162.21017456054688,0.5094549059867859,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.235,03_with,39.69762268066407,80.0,20.0,60.0,40.0,55.0,3,5,15.539566993713379,0.0,0.0,0.5737093091011047,162.22683715820312,0.5095340013504028,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.261,03_with,39.72041931152344,80.0,20.0,60.0,40.0,55.0,3,5,15.580941200256348,0.0,0.0,0.5777059197425842,162.2601776123047,0.5096132755279541,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.304,03_with,39.7710205078125,80.0,20.0,60.0,40.0,55.0,3,5,15.601324081420898,0.0,0.0,0.5777059197425842,162.27684020996094,0.5096924901008606,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.320,03_with,39.79803466796875,80.0,20.0,60.0,40.0,55.0,3,5,15.622697830200195,0.0,0.0,0.5777059197425842,162.2935028076172,0.5097719430923462,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.320,03_with,39.84306030273438,80.0,20.0,60.0,40.0,55.0,3,5,15.643325805664062,0.0,0.0,0.5777059197425842,162.3101806640625,0.5098516345024109,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.343,03_with,39.97654418945313,80.0,20.0,60.0,40.0,55.0,3,5,15.684402465820312,0.0,0.0,0.5817093849182129,162.343505859375,0.5099318027496338,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.363,03_with,39.99052124023438,80.0,20.0,60.0,40.0,55.0,3,5,15.706636428833008,0.0,0.0,0.5817093849182129,162.36016845703125,0.5100124478340149,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.385,03_with,40.00600891113282,80.0,20.0,60.0,40.0,55.0,3,5,15.72846508026123,0.0,0.0,0.5817093849182129,162.3768310546875,0.5100938081741333,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.430,03_with,40.05664978027344,80.0,20.0,60.0,40.0,55.0,3,5,15.770538330078125,0.0,0.0,0.5817093849182129,162.41017150878906,0.510175347328186,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.431,03_with,40.07866516113282,80.0,20.0,60.0,40.0,55.0,3,5,15.792484283447266,0.0,0.0,0.5817093849182129,162.4268341064453,0.5102571845054626,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.473,03_with,40.16413879394531,80.0,20.0,60.0,40.0,55.0,3,5,15.813678741455078,0.0,0.0,0.5817093849182129,162.44349670410156,0.5103394985198975,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.478,03_with,40.33393249511719,80.0,20.0,60.0,40.0,55.0,3,5,15.859705924987793,0.0,0.0,0.5857198238372803,162.47683715820312,0.5104225277900696,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.523,03_with,40.37706298828125,80.0,20.0,60.0,40.0,55.0,3,5,15.884907722473145,0.0,0.0,0.5857198238372803,162.49349975585938,0.5105054378509521,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.527,03_with,40.525732421875006,80.0,20.0,60.0,40.0,55.0,3,5,15.93342399597168,0.0,0.0,0.5857198238372803,162.52682495117188,0.5105876922607422,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.543,03_with,40.55542907714844,80.0,20.0,60.0,40.0,55.0,3,5,15.959348678588867,0.0,0.0,0.5857198238372803,162.5435028076172,0.510675311088562,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.586,03_with,40.58380737304688,80.0,20.0,60.0,40.0,55.0,3,5,15.985343933105469,0.0,0.0,0.5857198238372803,162.56016540527344,0.5107614994049072,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.588,03_with,40.756463623046876,80.0,20.0,60.0,40.0,55.0,3,5,16.033533096313477,0.0,0.0,0.5857198238372803,162.59349060058594,0.5108470320701599,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.609,03_with,40.82137756347657,80.0,20.0,60.0,40.0,55.0,3,5,16.05843734741211,0.0,0.0,0.5817093849182129,162.61016845703125,0.5109321475028992,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.630,03_with,40.89276733398438,80.0,20.0,60.0,40.0,55.0,3,5,16.08300018310547,0.0,0.0,0.5817093849182129,162.6268310546875,0.5110172033309937,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.690,03_with,40.99723815917969,80.0,20.0,60.0,40.0,55.0,3,5,16.133554458618164,0.0,0.0,0.5817093849182129,162.66015625,0.5111022591590881,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.695,03_with,41.06920471191407,80.0,20.0,60.0,40.0,55.0,3,5,16.158809661865234,0.0,0.0,0.5897372961044312,162.67681884765625,0.5111874341964722,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.697,03_with,41.1341552734375,80.0,20.0,60.0,40.0,55.0,3,5,16.184106826782227,0.0,0.0,0.5897372961044312,162.69349670410156,0.5112728476524353,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.728,03_with,41.28187561035156,80.0,20.0,60.0,40.0,55.0,3,5,16.233949661254883,0.0,0.0,0.5897372961044312,162.72682189941406,0.5113577246665955,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.742,03_with,41.350946044921876,80.0,20.0,60.0,40.0,55.0,3,5,16.259042739868164,0.0,0.0,0.5897372961044312,162.7434844970703,0.5114432573318481,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.780,03_with,41.40926208496094,80.0,20.0,60.0,40.0,55.0,3,5,16.28477668762207,0.0,0.0,0.5937617421150208,162.76016235351562,0.5115290284156799,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.791,03_with,41.56151123046875,80.0,20.0,60.0,40.0,55.0,3,5,16.334537506103516,0.0,0.0,0.5937617421150208,162.79348754882812,0.5116147994995117,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.809,03_with,41.63615112304688,80.0,20.0,60.0,40.0,55.0,3,5,16.35965919494629,0.0,0.0,0.5977933406829834,162.81015014648438,0.5116994976997375,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.842,03_with,41.72633666992188,80.0,20.0,60.0,40.0,55.0,3,5,16.384584426879883,0.0,0.0,0.6018320322036743,162.82681274414062,0.5117841958999634,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.856,03_with,41.89486999511719,80.0,20.0,60.0,40.0,55.0,3,5,16.435070037841797,0.0,0.0,0.6018320322036743,162.8601531982422,0.5118685960769653,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.882,03_with,41.96528015136719,80.0,20.0,60.0,40.0,55.0,3,5,16.460668563842773,0.0,0.0,0.6018320322036743,162.87681579589844,0.5119528770446777,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.897,03_with,42.051300048828125,80.0,20.0,60.0,40.0,55.0,3,5,16.48564910888672,0.0,0.0,0.6018320322036743,162.8934783935547,0.5120371580123901,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.922,03_with,42.183740234375,80.0,20.0,60.0,40.0,55.0,3,5,16.536720275878906,0.0,0.0,0.6018320322036743,162.92681884765625,0.5121214389801025,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.950,03_with,42.26516418457032,80.0,20.0,60.0,40.0,55.0,3,5,16.562053680419922,0.0,0.0,0.6058779358863831,162.9434814453125,0.5122056007385254,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.981,03_with,42.326263427734375,80.0,20.0,60.0,40.0,55.0,3,5,16.58744239807129,0.0,0.0,0.6058779358863831,162.96014404296875,0.5122894644737244,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:48.989,03_with,42.405984497070314,80.0,20.0,60.0,40.0,55.0,3,5,16.6406192779541,0.0,0.0,0.6058779358863831,162.9934844970703,0.512373685836792,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.012,03_with,42.49189147949219,80.0,20.0,60.0,40.0,55.0,3,5,16.665882110595703,0.0,0.0,0.6139914393424988,163.01014709472656,0.5124578475952148,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.031,03_with,42.63216552734375,80.0,20.0,60.0,40.0,55.0,3,5,16.690589904785156,0.0,0.0,0.6303065419197083,163.0268096923828,0.5125421285629272,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.078,03_with,42.82171630859375,80.0,20.0,60.0,40.0,55.0,3,5,16.744014739990234,0.0,0.0,0.6385087966918945,163.06015014648438,0.5126261115074158,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.078,03_with,42.89508056640625,80.0,20.0,60.0,40.0,55.0,3,5,16.771093368530273,0.0,0.0,0.6426212787628174,163.07681274414062,0.5127103328704834,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.103,03_with,42.98793334960938,80.0,20.0,60.0,40.0,55.0,3,5,16.79770851135254,0.0,0.0,0.6508691310882568,163.09347534179688,0.5127946138381958,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.137,03_with,43.14284362792969,80.0,20.0,60.0,40.0,55.0,3,5,16.849803924560547,0.0,0.0,0.6508691310882568,163.12680053710938,0.5128786563873291,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.141,03_with,43.20321044921875,80.0,20.0,60.0,40.0,55.0,3,5,16.87500762939453,0.0,0.0,0.6508691310882568,163.1434783935547,0.5129624009132385,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.181,03_with,43.28408508300782,80.0,20.0,60.0,40.0,55.0,3,5,16.89823341369629,0.0,0.0,0.6467413902282715,163.16014099121094,0.5130463242530823,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.189,03_with,43.42797546386719,80.0,20.0,60.0,40.0,55.0,3,5,16.94133186340332,0.0,0.0,0.6426212787628174,163.19346618652344,0.5131300687789917,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.208,03_with,43.457986450195314,80.0,20.0,60.0,40.0,55.0,3,5,16.96169090270996,0.0,0.0,0.6426212787628174,163.21014404296875,0.5132142305374146,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.244,03_with,43.45435485839844,80.0,20.0,60.0,40.0,55.0,3,5,16.980484008789062,0.0,0.0,0.6385087966918945,163.226806640625,0.5132983922958374,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.256,03_with,43.49194030761719,80.0,20.0,60.0,40.0,55.0,3,5,17.010114669799805,0.0,0.0,0.6344039440155029,163.2601318359375,0.5133827328681946,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.284,03_with,43.450164794921875,80.0,20.0,60.0,40.0,55.0,3,5,17.022274017333984,0.0,0.0,0.6303065419197083,163.27679443359375,0.5134672522544861,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.314,03_with,43.46273498535157,80.0,20.0,60.0,40.0,55.0,3,5,17.03035545349121,0.0,0.0,0.6262166500091553,163.29347229003906,0.5135517716407776,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.324,03_with,43.38719177246094,80.0,20.0,60.0,40.0,55.0,3,5,17.039203643798828,0.0,0.0,0.6221342086791992,163.32679748535156,0.51363605260849,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.345,03_with,43.41786499023438,80.0,20.0,60.0,40.0,55.0,3,5,17.037513732910156,0.0,0.0,0.6221342086791992,163.3434600830078,0.5137205123901367,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.385,03_with,43.38399658203125,80.0,20.0,60.0,40.0,55.0,3,5,17.03289222717285,0.0,0.0,0.6180591583251953,163.36013793945312,0.5138050317764282,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.393,03_with,43.35173645019532,80.0,20.0,60.0,40.0,55.0,3,5,17.014265060424805,0.0,0.0,0.6139914393424988,163.39346313476562,0.5138893723487854,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.412,03_with,43.29490356445313,80.0,20.0,60.0,40.0,55.0,3,5,17.001920700073242,0.0,0.0,0.6099311113357544,163.41012573242188,0.5139733552932739,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.455,03_with,43.441619873046875,80.0,20.0,60.0,40.0,55.0,3,5,16.99120330810547,0.0,0.0,0.6058779358863831,163.4268035888672,0.5140571594238281,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.461,03_with,43.65034790039063,80.0,20.0,60.0,40.0,55.0,3,5,16.988969802856445,0.0,0.0,0.6018320322036743,163.4601287841797,0.5141412019729614,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.497,03_with,43.6276123046875,80.0,20.0,60.0,40.0,55.0,3,5,16.996795654296875,0.0,0.0,0.5977933406829834,163.47679138183594,0.5142250061035156,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.506,03_with,43.69756164550782,80.0,20.0,60.0,40.0,55.0,3,5,17.019346237182617,0.0,0.0,0.5977933406829834,163.5101318359375,0.5143164992332458,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.534,03_with,43.64512634277344,80.0,20.0,60.0,40.0,55.0,3,5,17.035953521728516,0.0,0.0,0.5937617421150208,163.52679443359375,0.5144092440605164,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.598,03_with,43.680215454101564,80.0,20.0,60.0,40.0,55.0,3,5,17.050622940063477,0.0,0.0,0.5937617421150208,163.54345703125,0.5145021677017212,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.599,03_with,43.75824584960938,80.0,20.0,60.0,40.0,55.0,3,5,17.083236694335938,0.0,0.0,0.5937617421150208,163.57679748535156,0.5145950317382812,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.599,03_with,43.797061157226565,80.0,20.0,60.0,40.0,55.0,3,5,17.10154914855957,0.0,0.0,0.5977933406829834,163.5934600830078,0.5146869421005249,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.633,03_with,43.81026306152344,80.0,20.0,60.0,40.0,55.0,3,5,17.120254516601562,0.0,0.0,0.5977933406829834,163.61012268066406,0.5147785544395447,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.645,03_with,43.802859497070315,80.0,20.0,60.0,40.0,55.0,3,5,17.158597946166992,0.0,0.0,0.5977933406829834,163.64344787597656,0.514870285987854,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.666,03_with,43.875097656250006,80.0,20.0,60.0,40.0,55.0,3,5,17.176307678222656,0.0,0.0,0.5977933406829834,163.66012573242188,0.5149621367454529,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.700,03_with,43.90022583007813,80.0,20.0,60.0,40.0,55.0,3,5,17.2154541015625,0.0,0.0,0.6018320322036743,163.69345092773438,0.515053391456604,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.712,03_with,43.92799377441406,80.0,20.0,60.0,40.0,55.0,3,5,17.2358341217041,0.0,0.0,0.6058779358863831,163.71011352539062,0.5151438117027283,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.735,03_with,44.00216369628907,80.0,20.0,60.0,40.0,55.0,3,5,17.255098342895508,0.0,0.0,0.6099311113357544,163.72679138183594,0.5152342319488525,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.764,03_with,44.08811950683594,80.0,20.0,60.0,40.0,55.0,3,5,17.298078536987305,0.0,0.0,0.6099311113357544,163.76011657714844,0.5153242945671082,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.802,03_with,44.147924804687506,80.0,20.0,60.0,40.0,55.0,3,5,17.320035934448242,0.0,0.0,0.6099311113357544,163.7767791748047,0.5154139399528503,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.810,03_with,44.18551025390625,80.0,20.0,60.0,40.0,55.0,3,5,17.34305191040039,0.0,0.0,0.6099311113357544,163.79344177246094,0.5155029892921448,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.825,03_with,44.28528747558594,80.0,20.0,60.0,40.0,55.0,3,5,17.39248275756836,0.0,0.0,0.6099311113357544,163.8267822265625,0.5155916810035706,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.845,03_with,44.338626098632815,80.0,20.0,60.0,40.0,55.0,3,5,17.418102264404297,0.0,0.0,0.6099311113357544,163.84344482421875,0.5156797170639038,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.877,03_with,44.43349914550782,80.0,20.0,60.0,40.0,55.0,3,5,17.444129943847656,0.0,0.0,0.6099311113357544,163.860107421875,0.5157674551010132,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.902,03_with,44.64398193359375,80.0,20.0,60.0,40.0,55.0,3,5,17.49868392944336,0.0,0.0,0.6099311113357544,163.89344787597656,0.5158546566963196,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.912,03_with,44.74799194335938,80.0,20.0,60.0,40.0,55.0,3,5,17.526933670043945,0.0,0.0,0.6099311113357544,163.9101104736328,0.5159431099891663,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.936,03_with,44.813287353515626,80.0,20.0,60.0,40.0,55.0,3,5,17.55689239501953,0.0,0.0,0.6058779358863831,163.92677307128906,0.5160306692123413,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:49.958,03_with,44.89646606445313,80.0,20.0,60.0,40.0,55.0,3,5,17.617568969726562,0.0,0.0,0.6058779358863831,163.96011352539062,0.5161179304122925,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:15:50.028,03_with,44.944390869140626,80.0,20.0,60.0,40.0,55.0,3,5,17.648168563842773,0.0,0.0,0.6058779358863831,163.97677612304688,0.5162051320075989,0.0,Unknown Dirt Track,DiRT Rally 2.0
