timestamp,driver_name,current_rpm,max_rpm,idle_rpm,redline_rpm,downshift_rpm,upshift_rpm,current_gear,max_gears,speed,handbrake,brake,throttle,current_lap_time,track_position_percent,track_length,track_name,car_model
2026-04-23T12:02:01.577,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017091050976887345,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.599,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017224212642759085,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.623,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0008288790704682469,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.643,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017653906252235174,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.666,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017781391507014632,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.688,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0008708934765309095,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.709,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017801347421482205,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.734,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0016949769342318177,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.766,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0008974622469395399,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.777,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017435353947803378,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.800,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017022652318701148,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.820,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.000892753538209945,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.842,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017403839156031609,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.870,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017594695091247559,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.888,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0009920160518959165,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.909,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018537900177761912,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.932,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018687169067561626,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.952,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0010185890132561326,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.978,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001860640593804419,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:01.999,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018427175236865878,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.035,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0010187558364123106,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.039,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018581217154860497,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.072,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018532060785219073,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.087,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0010128023568540812,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.108,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018427073955535889,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.133,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001847419305704534,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.153,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001082534552551806,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.179,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018781969556584954,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.200,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018724888795986772,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.220,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0010748616186901927,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.243,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001871115411631763,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.280,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001798108103685081,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.287,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0010694164084270597,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.309,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018499183934181929,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.335,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018564356723800302,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.383,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0010588221484795213,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.384,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018486710032448173,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.400,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018717007478699088,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.437,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0010876473970711231,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.442,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.00186307227704674,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.508,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018924376927316189,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.509,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0011014811461791396,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.509,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001885077334009111,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.534,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001882186159491539,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.555,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0011556330136954784,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.587,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0019387553911656141,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.603,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017634788528084755,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.621,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0008015538915060461,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.643,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017221336020156741,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.682,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0016743035521358252,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.686,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0007891274872235954,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.709,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001642970135435462,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.733,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0016863984055817127,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.787,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0008171058725565672,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.787,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0016783158062025905,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.829,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001739070168696344,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.832,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0009130850085057318,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.842,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001724360277876258,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.866,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018216284224763513,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.894,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0010004021460190415,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.911,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018342600669711828,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.933,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018560450989753008,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.954,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0011044589336961508,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:02.989,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001917787827551365,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.006,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001779331942088902,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.021,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0008870799792930484,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.047,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017464881530031562,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.111,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017205775948241353,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.111,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0007810404058545828,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.111,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017348802648484707,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.134,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0016903986688703299,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.158,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0007496931357309222,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.177,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0016993391327559948,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.220,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017194352112710476,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.226,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0007181844557635486,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.244,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0016586887650191784,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.312,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0016802148893475533,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.321,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0007389652309939265,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.321,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0016983990790322423,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.335,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001682892325334251,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.361,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0008242473122663796,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.377,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0016534884925931692,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.403,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0016983516979962587,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.421,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0008443965343758464,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.455,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017185346223413944,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.465,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018208172405138612,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.518,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0009051028173416853,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.518,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018052064115181565,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.532,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0017974426737055182,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.553,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0009534761193208396,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.575,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001839407254010439,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.606,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018372142221778631,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.619,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0009514307603240013,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.647,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0009746603318490088,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.666,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.00183696742169559,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.688,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0009874951792880893,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.725,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0009742763359099627,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.746,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.001824078499339521,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.766,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0009999324101954699,0.0,0.0,0.0,0.016666000708937645,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.792,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0009880902944132686,0.0,0.0,0.0,0.049998000264167786,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.838,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018240801291540265,0.0,0.0,0.0,0.06666400283575058,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.843,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018311714520677924,0.0,0.0,0.0,0.09999600052833557,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.853,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0010029199765995145,0.0,0.0,0.0,0.11666200309991837,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.873,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018260404467582703,0.0,0.0,0.0,0.13332800567150116,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.969,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018373983912169933,0.0,0.0,0.0,0.16665999591350555,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.971,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0010771614033728838,0.0,0.0,0.0,0.18332600593566895,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.972,02_with,9.424790191650391,80.0,20.0,60.0,40.0,55.0,1,5,0.0018941425951197743,0.0,0.0,0.0,0.19999200105667114,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.972,02_with,9.51049575805664,80.0,20.0,60.0,40.0,55.0,1,5,0.0018825432052835822,0.0,0.0,0.041413113474845886,0.23332400619983673,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:03.983,02_with,9.557785797119141,80.0,20.0,60.0,40.0,55.0,1,5,0.0010570678859949112,0.0,0.0,0.06214316189289093,0.24999000132083893,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.031,02_with,9.737546539306642,80.0,20.0,60.0,40.0,55.0,1,5,0.0018685001414269209,0.0,0.0,0.17340883612632751,0.2666560113430023,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.034,02_with,9.963156890869142,80.0,20.0,60.0,40.0,55.0,1,5,0.0018186871893703938,0.0,0.0,0.1839321255683899,0.2999880015850067,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.049,02_with,10.045041656494142,80.0,20.0,60.0,40.0,55.0,1,5,0.0011398865608498454,0.0,0.0,0.1979956477880478,0.3166539967060089,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.083,02_with,10.13943862915039,80.0,20.0,60.0,40.0,55.0,1,5,0.001873961417004466,0.0,0.0,0.22270402312278748,0.3333199918270111,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.098,02_with,10.602121734619141,80.0,20.0,60.0,40.0,55.0,1,5,0.001881784643046558,0.0,0.0,0.34492966532707214,0.3666520118713379,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.136,02_with,10.82931900024414,80.0,20.0,60.0,40.0,55.0,1,5,0.0011900197714567184,0.0,0.0,0.38915687799453735,0.3833180069923401,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.144,02_with,11.036643218994142,80.0,20.0,60.0,40.0,55.0,1,5,0.0018481415463611484,0.0,0.0,0.40778398513793945,0.3999840021133423,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.164,02_with,11.35129165649414,80.0,20.0,60.0,40.0,55.0,1,5,0.0017677252180874348,0.0,0.0,0.4190199375152588,0.4333159923553467,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.187,02_with,11.523300933837891,80.0,20.0,60.0,40.0,55.0,1,5,0.0007990628946572542,0.0,0.0,0.43784981966018677,0.4499819874763489,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.218,02_with,11.778586578369142,80.0,20.0,60.0,40.0,55.0,1,5,0.001736396225169301,0.0,0.0,0.4720843434333801,0.46664801239967346,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.238,02_with,12.42099380493164,80.0,20.0,60.0,40.0,55.0,1,5,0.0017178542912006378,0.0,0.0,0.49516379833221436,0.49998000264167786,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.252,02_with,12.774777984619142,80.0,20.0,60.0,40.0,55.0,1,5,0.0007496306789107621,0.0,0.0,0.5029045343399048,0.5166460275650024,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.276,02_with,13.147752380371095,80.0,20.0,60.0,40.0,55.0,1,5,0.00172951421700418,0.0,0.0,0.5067840218544006,0.5333120226860046,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.299,02_with,13.943626403808594,80.0,20.0,60.0,40.0,55.0,1,5,0.0016994302859529853,0.0,0.0,0.5106696486473083,0.566644012928009,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.325,02_with,14.404515075683594,80.0,20.0,60.0,40.0,55.0,1,5,0.0008071459014900029,0.0,0.0,0.5301913022994995,0.5833100080490112,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.342,02_with,14.954930114746094,80.0,20.0,60.0,40.0,55.0,1,5,0.0017483598785474896,0.0,0.0,0.561760663986206,0.5999760031700134,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:02:04.368,02_with,16.177952575683594,80.0,20.0,60.0,40.0,55.0,1,5,0.0017312002601101995,0.0,0.0,0.5777059197425842,0.6333079934120178,0.0,0.0,Unknown Dirt Track,DiRT Rally 2.0
