timestamp,driver_name,current_rpm,max_rpm,idle_rpm,redline_rpm,downshift_rpm,upshift_rpm,current_gear,max_gears,speed,handbrake,brake,throttle,current_lap_time,track_position_percent,track_length,track_name,car_model
2026-04-23T11:48:28.545,01_with,78.46423950195313,80.0,20.0,60.0,40.0,55.0,1,5,18.843677520751953,0.0,0.0,1.0,123.4783935546875,0.47624149918556213,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:28.545,01_with,77.82316284179689,80.0,20.0,60.0,40.0,55.0,1,5,18.847238540649414,0.0,0.0,1.0,123.51172637939453,0.476346880197525,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:28.546,01_with,79.74171142578126,80.0,20.0,60.0,40.0,55.0,1,5,18.850650787353516,0.0,0.0,1.0,123.52838897705078,0.47645303606987,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:28.812,01_with,79.55781860351563,80.0,20.0,60.0,40.0,55.0,1,5,18.864524841308594,0.0,0.0,1.0,123.5783920288086,0.47666627168655396,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:28.812,01_with,78.43666992187501,80.0,20.0,60.0,40.0,55.0,1,5,18.871139526367188,0.0,0.0,1.0,123.59505462646484,0.47677233815193176,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:28.813,01_with,77.95988159179689,80.0,20.0,60.0,40.0,55.0,1,5,18.87490463256836,0.0,0.0,1.0,123.62838745117188,0.4768783152103424,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:28.813,01_with,79.86981811523438,80.0,20.0,60.0,40.0,55.0,1,5,18.879623413085938,0.0,0.0,1.0,123.64505767822266,0.4769839942455292,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:28.814,01_with,77.74440307617188,80.0,20.0,60.0,40.0,55.0,1,5,18.886072158813477,0.0,0.0,1.0,123.67838287353516,0.4770883321762085,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:28.814,01_with,79.70427856445313,80.0,20.0,60.0,40.0,55.0,1,5,18.888612747192383,0.0,0.0,1.0,123.69505310058594,0.47719213366508484,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:28.815,01_with,78.37401733398438,80.0,20.0,60.0,40.0,55.0,1,5,18.89573097229004,0.0,0.0,1.0,123.72838592529297,0.4772961437702179,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:28.815,01_with,79.27731323242188,80.0,20.0,60.0,40.0,55.0,1,5,18.898948669433594,0.0,0.0,1.0,123.74504852294922,0.4773992896080017,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:28.816,01_with,79.94073486328125,80.0,20.0,60.0,40.0,55.0,1,5,18.906789779663086,0.0,0.0,1.0,123.77838134765625,0.4775015711784363,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:28.816,01_with,78.79483032226562,80.0,20.0,60.0,40.0,55.0,1,5,18.914833068847656,0.0,0.0,1.0,123.79505157470703,0.47760382294654846,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:28.817,01_with,77.835986328125,80.0,20.0,60.0,40.0,55.0,1,5,18.912500381469727,0.0,0.0,1.0,123.81171417236328,0.47770610451698303,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:28.817,01_with,78.679248046875,80.0,20.0,60.0,40.0,55.0,1,5,18.922279357910156,0.0,0.0,1.0,123.84504699707031,0.47780853509902954,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.091,01_with,78.75837402343751,80.0,20.0,60.0,40.0,55.0,1,5,18.93053436279297,0.0,0.0,1.0,123.8950424194336,0.4780137240886688,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.091,01_with,77.81795043945313,80.0,20.0,60.0,40.0,55.0,1,5,18.927574157714844,0.0,0.0,1.0,123.91171264648438,0.4781171679496765,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.092,01_with,78.69220581054688,80.0,20.0,60.0,40.0,55.0,1,5,18.93522834777832,0.0,0.0,1.0,123.9450454711914,0.47821980714797974,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.092,01_with,77.90609741210938,80.0,20.0,60.0,40.0,55.0,1,5,18.93219566345215,0.0,0.0,1.0,123.96170806884766,0.4783218502998352,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.092,01_with,78.75861816406251,80.0,20.0,60.0,40.0,55.0,1,5,18.940757751464844,0.0,0.0,1.0,123.99504089355469,0.4784241318702698,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.093,01_with,77.83096313476562,80.0,20.0,60.0,40.0,55.0,1,5,18.936796188354492,0.0,0.0,1.0,124.01170349121094,0.4785259962081909,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.093,01_with,79.81636962890626,80.0,20.0,60.0,40.0,55.0,1,5,18.938159942626953,0.0,0.0,1.0,124.02837371826172,0.4786270260810852,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.321,01_with,79.81973266601562,80.0,20.0,60.0,40.0,55.0,1,5,18.94145393371582,0.0,0.0,1.0,124.078369140625,0.47882720828056335,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.322,01_with,77.79011840820313,80.0,20.0,60.0,40.0,55.0,1,5,18.943660736083984,0.0,0.0,1.0,124.11170196533203,0.47892776131629944,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.322,01_with,79.05361328125001,80.0,20.0,60.0,40.0,55.0,1,5,18.940683364868164,0.0,0.0,0.7350989580154419,124.12836456298828,0.4790281355381012,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.323,01_with,77.99400634765625,80.0,20.0,60.0,40.0,55.0,1,5,18.939455032348633,0.0,0.03138461336493492,0.12106259167194366,124.14503479003906,0.47912871837615967,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.323,01_with,74.97073364257812,80.0,20.0,60.0,40.0,55.0,1,5,18.88904571533203,0.0,0.3188033998012543,0.0,124.1783676147461,0.4792306125164032,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.324,01_with,72.01173095703125,80.0,20.0,60.0,40.0,55.0,1,5,18.81459617614746,0.0,1.0,0.0,124.19503021240234,0.4793330729007721,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.324,01_with,67.46814575195313,80.0,20.0,60.0,40.0,55.0,1,5,18.558176040649414,0.0,1.0,0.0,124.22836303710938,0.47943463921546936,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.325,01_with,65.8547119140625,80.0,20.0,60.0,40.0,55.0,1,5,18.39510726928711,0.0,1.0,0.0,124.24503326416016,0.4795341193675995,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.325,01_with,64.42919311523438,80.0,20.0,60.0,40.0,55.0,1,5,18.212953567504883,0.0,1.0,0.0,124.2616958618164,0.47963258624076843,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.326,01_with,62.4181396484375,80.0,20.0,60.0,40.0,55.0,1,5,17.815135955810547,0.0,1.0,0.0,124.29502868652344,0.47972917556762695,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.326,01_with,61.483514404296876,80.0,20.0,60.0,40.0,55.0,1,5,17.608781814575195,0.0,1.0,0.0,124.31169128417969,0.47982436418533325,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.327,01_with,59.906652832031256,80.0,20.0,60.0,40.0,55.0,1,5,17.194520950317383,0.0,1.0,0.0,124.34502410888672,0.47991693019866943,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.327,01_with,59.16783447265625,80.0,20.0,60.0,40.0,55.0,1,5,16.980314254760742,0.0,1.0,0.0,124.3616943359375,0.4800076484680176,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.328,01_with,58.40355224609375,80.0,20.0,60.0,40.0,55.0,1,5,16.7646427154541,0.0,1.0,0.0,124.37835693359375,0.4800970256328583,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.328,01_with,56.973400878906254,80.0,20.0,60.0,40.0,55.0,1,5,16.336772918701172,0.0,1.0,0.0,124.41168975830078,0.48018836975097656,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.328,01_with,56.209228515625,80.0,20.0,60.0,40.0,55.0,1,5,16.116436004638672,0.0,1.0,0.0,124.42835235595703,0.48027700185775757,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.328,01_with,55.508331298828125,80.0,20.0,60.0,40.0,55.0,1,5,15.897271156311035,0.0,1.0,0.0,124.44502258300781,0.4803638160228729,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.328,01_with,53.905346679687504,80.0,20.0,60.0,40.0,55.0,1,5,15.486478805541992,0.0,1.0,0.0,124.47835540771484,0.4804483652114868,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.329,01_with,53.070349121093756,80.0,20.0,60.0,40.0,55.0,1,5,15.275567054748535,0.0,1.0,0.0,124.4950180053711,0.48053112626075745,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.329,01_with,52.32429809570313,80.0,20.0,60.0,40.0,55.0,1,5,15.060704231262207,0.0,1.0,0.0,124.51168823242188,0.48061254620552063,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.329,01_with,50.93018493652344,80.0,20.0,60.0,40.0,55.0,1,5,14.629756927490234,0.0,1.0,0.0,124.5450210571289,0.4806937873363495,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.329,01_with,50.20458679199219,80.0,20.0,60.0,40.0,55.0,2,5,14.41645336151123,0.0,1.0,0.0,124.56168365478516,0.48077359795570374,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.329,01_with,48.18500671386719,80.0,20.0,60.0,40.0,55.0,2,5,14.009563446044922,0.0,1.0,0.0,124.59501647949219,0.48085156083106995,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.329,01_with,47.18261413574219,80.0,20.0,60.0,40.0,55.0,2,5,13.801870346069336,0.0,1.0,0.0,124.61167907714844,0.4809279143810272,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.329,01_with,46.18510437011719,80.0,20.0,60.0,40.0,55.0,2,5,13.597704887390137,0.0,1.0,0.0,124.62834930419922,0.48100271821022034,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.329,01_with,44.20468444824219,80.0,20.0,60.0,40.0,55.0,2,5,13.184814453125,0.0,1.0,0.0,124.66168212890625,0.48107588291168213,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.330,01_with,43.22172546386719,80.0,20.0,60.0,40.0,55.0,2,5,12.973833084106445,0.0,1.0,0.0,124.6783447265625,0.48114755749702454,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.330,01_with,42.24355163574219,80.0,20.0,60.0,40.0,55.0,2,5,12.800626754760742,0.0,0.6832602620124817,0.0,124.69501495361328,0.481217622756958,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.330,01_with,39.404333496093756,80.0,20.0,60.0,40.0,55.0,2,5,12.560636520385742,0.0,0.47616466879844666,0.0,124.72834777832031,0.4812859892845154,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.330,01_with,38.29414672851563,80.0,20.0,60.0,40.0,55.0,2,5,12.507357597351074,0.0,0.18105727434158325,0.0,124.74501037597656,0.4813534915447235,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.330,01_with,37.74873352050781,80.0,20.0,60.0,40.0,55.0,2,5,12.473054885864258,0.0,0.018826136365532875,0.0,124.76167297363281,0.4814204275608063,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.349,01_with,37.183349609375,80.0,20.0,60.0,40.0,55.0,2,5,12.393878936767578,0.0,0.0,0.0,124.79500579833984,0.48148655891418457,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.356,01_with,37.088568115234374,80.0,20.0,60.0,40.0,55.0,2,5,12.353318214416504,0.0,0.0,0.0,124.81167602539062,0.48155245184898376,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.379,01_with,37.069427490234375,80.0,20.0,60.0,40.0,55.0,2,5,12.315404891967773,0.0,0.0,0.006900154985487461,124.82833862304688,0.48161759972572327,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.404,01_with,39.446597290039065,80.0,20.0,60.0,40.0,55.0,2,5,12.288858413696289,0.0,0.0,0.6180591583251953,124.8616714477539,0.4816828966140747,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.424,01_with,40.9388427734375,80.0,20.0,60.0,40.0,55.0,2,5,12.309898376464844,0.0,0.0,1.0,124.87834167480469,0.48174822330474854,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.454,01_with,41.92045288085938,80.0,20.0,60.0,40.0,55.0,2,5,12.35393238067627,0.0,0.0,1.0,124.89500427246094,0.48181337118148804,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.472,01_with,43.196450805664064,80.0,20.0,60.0,40.0,55.0,2,5,12.471840858459473,0.0,0.0,1.0,124.92833709716797,0.48187941312789917,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.491,01_with,43.620156860351564,80.0,20.0,60.0,40.0,55.0,2,5,12.540192604064941,0.0,0.0,1.0,124.94499969482422,0.48194634914398193,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.514,01_with,43.937722778320314,80.0,20.0,60.0,40.0,55.0,2,5,12.613580703735352,0.0,0.0,1.0,124.961669921875,0.48201367259025574,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.543,01_with,44.73329772949219,80.0,20.0,60.0,40.0,55.0,2,5,12.751200675964355,0.0,0.0,1.0,124.99500274658203,0.48208120465278625,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.560,01_with,45.12069396972657,80.0,20.0,60.0,40.0,55.0,2,5,12.818831443786621,0.0,0.0,1.0,125.01166534423828,0.48214974999427795,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.580,01_with,45.34534301757813,80.0,20.0,60.0,40.0,55.0,2,5,12.891278266906738,0.0,0.0,1.0,125.02833557128906,0.4822181463241577,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.620,01_with,45.85545959472657,80.0,20.0,60.0,40.0,55.0,2,5,13.026766777038574,0.0,0.0,1.0,125.06166076660156,0.4822870194911957,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.624,01_with,46.134552001953125,80.0,20.0,60.0,40.0,55.0,2,5,13.090110778808594,0.0,0.0,1.0,125.07833099365234,0.4823560118675232,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.654,01_with,46.30849304199219,80.0,20.0,60.0,40.0,55.0,2,5,13.154682159423828,0.0,0.0,1.0,125.0949935913086,0.48242563009262085,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.673,01_with,46.66453857421875,80.0,20.0,60.0,40.0,55.0,2,5,13.275290489196777,0.0,0.0,1.0,125.12832641601562,0.4824961721897125,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.692,01_with,46.96180725097656,80.0,20.0,60.0,40.0,55.0,2,5,13.326905250549316,0.0,0.0,1.0,125.1449966430664,0.4825673997402191,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.717,01_with,47.347695922851564,80.0,20.0,60.0,40.0,55.0,2,5,13.373295783996582,0.0,0.0,1.0,125.16165924072266,0.4826384484767914,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.762,01_with,47.977960205078126,80.0,20.0,60.0,40.0,55.0,2,5,13.464726448059082,0.0,0.0,1.0,125.19499206542969,0.4827105700969696,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.781,01_with,48.221902465820314,80.0,20.0,60.0,40.0,55.0,2,5,13.507279396057129,0.0,0.0,1.0,125.21165466308594,0.482791930437088,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.805,01_with,46.74905700683594,80.0,20.0,60.0,40.0,55.0,2,5,13.557586669921875,0.0,0.0,0.569719672203064,125.24498748779297,0.48287224769592285,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.830,01_with,45.206201171875,80.0,20.0,60.0,40.0,55.0,2,5,13.565179824829102,0.0,0.0,0.10369724035263062,125.26165771484375,0.4829484820365906,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.857,01_with,42.813977050781254,80.0,20.0,60.0,40.0,55.0,2,5,13.54881477355957,0.0,0.0,0.0,125.29499053955078,0.48303481936454773,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.892,01_with,42.03424682617188,80.0,20.0,60.0,40.0,55.0,2,5,13.531319618225098,0.0,0.0,0.0,125.31165313720703,0.4831199645996094,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.893,01_with,41.142642211914065,80.0,20.0,60.0,40.0,55.0,2,5,13.475808143615723,0.0,0.0,0.0,125.34498596191406,0.4832036793231964,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.912,01_with,40.908276367187504,80.0,20.0,60.0,40.0,55.0,1,5,13.441086769104004,0.0,0.0,0.0,125.36164855957031,0.48328644037246704,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.939,01_with,38.9792724609375,80.0,20.0,60.0,40.0,55.0,1,5,13.419734001159668,0.0,0.0,0.0,125.39498138427734,0.483359158039093,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.965,01_with,38.9638916015625,80.0,20.0,60.0,40.0,55.0,1,5,13.413318634033203,0.0,0.0,0.29949697852134705,125.41165161132812,0.4834313988685608,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:29.992,01_with,38.9678955078125,80.0,20.0,60.0,40.0,55.0,1,5,13.40740966796875,0.0,0.0,0.30566462874412537,125.42831420898438,0.4835035502910614,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.002,01_with,38.931713867187504,80.0,20.0,60.0,40.0,55.0,1,5,13.394709587097168,0.0,0.0,0.2988325357437134,125.4616470336914,0.4835755228996277,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.024,01_with,38.9078857421875,80.0,20.0,60.0,40.0,55.0,1,5,13.388469696044922,0.0,0.0,0.29681122303009033,125.47831726074219,0.4836484491825104,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.058,01_with,38.9046630859375,80.0,20.0,60.0,40.0,55.0,1,5,13.382169723510742,0.0,0.0,0.3033693730831146,125.49497985839844,0.4837217628955841,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.074,01_with,43.067602539062506,80.0,20.0,60.0,40.0,55.0,1,5,13.32997989654541,0.0,0.0,0.9297150373458862,125.52831268310547,0.48379597067832947,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.095,01_with,46.2079345703125,80.0,20.0,60.0,40.0,55.0,1,5,13.281035423278809,0.0,0.0,1.0,125.54497528076172,0.48386988043785095,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.116,01_with,49.63656311035157,80.0,20.0,60.0,40.0,55.0,1,5,13.21796989440918,0.0,0.0,1.0,125.5616455078125,0.4839436113834381,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.142,01_with,55.076672363281254,80.0,20.0,60.0,40.0,55.0,1,5,13.147698402404785,0.0,0.0,1.0,125.59497833251953,0.48401790857315063,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.168,01_with,57.033117675781256,80.0,20.0,60.0,40.0,55.0,1,5,13.153429985046387,0.0,0.0,1.0,125.61164093017578,0.4840928614139557,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.191,01_with,59.878674316406254,80.0,20.0,60.0,40.0,55.0,1,5,13.222271919250488,0.0,0.0,1.0,125.64497375488281,0.4841676354408264,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.219,01_with,60.86461181640625,80.0,20.0,60.0,40.0,55.0,1,5,13.279069900512695,0.0,0.0,1.0,125.66163635253906,0.4842430055141449,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.239,01_with,62.451348876953126,80.0,20.0,60.0,40.0,55.0,1,5,13.410717964172363,0.0,0.0,1.0,125.6949691772461,0.48431771993637085,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.283,01_with,63.11102294921875,80.0,20.0,60.0,40.0,55.0,1,5,13.481584548950195,0.0,0.0,1.0,125.71163940429688,0.48439252376556396,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.287,01_with,63.582189941406256,80.0,20.0,60.0,40.0,55.0,1,5,13.56013011932373,0.0,0.0,1.0,125.72830200195312,0.484468549489975,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.313,01_with,64.70794067382813,80.0,20.0,60.0,40.0,55.0,1,5,13.7016019821167,0.0,0.0,1.0,125.76163482666016,0.4845445454120636,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.333,01_with,65.129443359375,80.0,20.0,60.0,40.0,55.0,1,5,13.775601387023926,0.0,0.0,1.0,125.77830505371094,0.48462975025177,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.374,01_with,66.25701904296875,80.0,20.0,60.0,40.0,55.0,1,5,13.901711463928223,0.0,0.0,1.0,125.81163024902344,0.4847140312194824,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.385,01_with,66.984375,80.0,20.0,60.0,40.0,55.0,1,5,13.953279495239258,0.0,0.0,1.0,125.82830047607422,0.484799861907959,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.408,01_with,68.20267944335937,80.0,20.0,60.0,40.0,55.0,1,5,14.058518409729004,0.0,0.0,1.0,125.86163330078125,0.4848860800266266,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.430,01_with,68.80709228515626,80.0,20.0,60.0,40.0,55.0,1,5,14.113779067993164,0.0,0.0,1.0,125.8782958984375,0.4849722981452942,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.472,01_with,69.91784057617188,80.0,20.0,60.0,40.0,55.0,1,5,14.242569923400879,0.0,0.0,1.0,125.91162872314453,0.48505839705467224,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.481,01_with,70.379443359375,80.0,20.0,60.0,40.0,55.0,1,5,14.316837310791016,0.0,0.0,1.0,125.92829895019531,0.4851444363594055,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.503,01_with,70.82564697265626,80.0,20.0,60.0,40.0,55.0,1,5,14.392573356628418,0.0,0.0,1.0,125.94496154785156,0.48522740602493286,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.541,01_with,71.5848388671875,80.0,20.0,60.0,40.0,55.0,1,5,14.556309700012207,0.0,0.0,1.0,125.9782943725586,0.4853103458881378,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.549,01_with,71.87941894531251,80.0,20.0,60.0,40.0,55.0,1,5,14.64318561553955,0.0,0.0,1.0,125.99495697021484,0.48539209365844727,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.580,01_with,72.4810302734375,80.0,20.0,60.0,40.0,55.0,1,5,14.814976692199707,0.0,0.0,1.0,126.02828979492188,0.48547470569610596,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.597,01_with,72.76669921875,80.0,20.0,60.0,40.0,55.0,1,5,14.900611877441406,0.0,0.0,1.0,126.04496002197266,0.4855574667453766,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.628,01_with,73.59609985351562,80.0,20.0,60.0,40.0,55.0,1,5,15.056962966918945,0.0,0.0,1.0,126.07829284667969,0.48563987016677856,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.647,01_with,73.99174194335937,80.0,20.0,60.0,40.0,55.0,1,5,15.135787010192871,0.0,0.0,1.0,126.09495544433594,0.48572152853012085,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.682,01_with,74.4362548828125,80.0,20.0,60.0,40.0,55.0,1,5,15.313421249389648,0.0,0.0,1.0,126.12828826904297,0.4858037233352661,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.696,01_with,74.64591674804687,80.0,20.0,60.0,40.0,55.0,1,5,15.402406692504883,0.0,0.0,1.0,126.14495086669922,0.48588627576828003,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.723,01_with,75.350341796875,80.0,20.0,60.0,40.0,55.0,1,5,15.563698768615723,0.0,0.0,1.0,126.17828369140625,0.48596829175949097,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.744,01_with,75.54699096679688,80.0,20.0,60.0,40.0,55.0,1,5,15.651745796203613,0.0,0.0,1.0,126.19495391845703,0.4860503375530243,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.771,01_with,75.715185546875,80.0,20.0,60.0,40.0,55.0,1,5,15.740478515625,0.0,0.0,1.0,126.21161651611328,0.48613241314888,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.797,01_with,76.25402221679688,80.0,20.0,60.0,40.0,55.0,1,5,15.903706550598145,0.0,0.0,1.0,126.24494934082031,0.48621490597724915,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.814,01_with,76.57757568359375,80.0,20.0,60.0,40.0,55.0,1,5,15.980303764343262,0.0,0.0,1.0,126.2616195678711,0.4862971007823944,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.839,01_with,77.34420166015626,80.0,20.0,60.0,40.0,55.0,1,5,16.121828079223633,0.0,0.0,1.0,126.2949447631836,0.4863789677619934,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.880,01_with,77.78015747070313,80.0,20.0,60.0,40.0,55.0,1,5,16.186689376831055,0.0,0.0,1.0,126.31161499023438,0.4864615797996521,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T11:48:30.884,01_with,78.22697143554689,80.0,20.0,60.0,40.0,55.0,1,5,16.248550415039062,0.0,0.0,1.0,126.32827758789062,0.48654499650001526,0.0,Unknown Dirt Track,DiRT Rally 2.0
